condition,subject,trial,state,t,xx,yy
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31779.0,965.4965701019318,629.3832307008238
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31796.0,965.6089179525612,629.3893795494822
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31816.0,965.7339478314819,629.4090936212774
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31827.0,965.8642594021853,629.4233869975449
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31849.0,965.9328020350925,629.4384354955773
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31865.0,965.9347416394194,629.4400266450108
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31877.0,965.9358755619492,629.4380039974259
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31902.0,965.9378450063425,629.438759119191
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31916.0,965.9379345265422,629.4383276210394
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31927.0,966.1293585535773,629.4581225987381
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31949.0,966.1588106992801,629.4691527702349
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31974.0,966.1618842261366,629.4721732572953
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,31987.0,966.1636149499976,629.4682628052975
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32010.0,966.1639133506633,629.4686403661801
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32030.0,966.2568651580234,629.4724699122744
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32049.0,966.3847298432681,629.4933975726207
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32070.0,966.392219699977,629.4936133216963
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32092.0,966.3920406595773,629.4916715800148
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32110.0,966.391861619178,629.4904040541949
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32128.0,966.3888179323881,629.4903770855603
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32150.0,966.3889969727874,629.490997364153
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32171.0,966.3935625029724,629.4991149231276
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32191.0,966.3925181006424,629.4903770855603
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32211.0,966.3923092201766,629.4912400818633
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32227.0,966.3896534542517,629.4913209877667
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32241.0,966.3879525704574,629.4903231482914
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32260.0,966.3842822422697,629.4900804305812
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32281.0,966.0743036307589,629.4514883146593
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32298.0,966.0082377233769,629.4315315251538
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32310.0,966.0004494660027,629.4320978664775
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32332.0,965.9983308212763,629.4275671358872
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32348.0,965.9964508970826,629.4315315251538
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32360.0,965.9965105772156,629.4316393996917
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32381.0,965.9948096934213,629.4307224661197
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32402.0,965.9973460990797,629.4304797484097
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32422.0,965.9969283381477,629.4317203055951
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32441.0,965.9983308212763,629.4316393996917
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32460.0,966.0006583464686,629.4318821174019
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32469.0,966.0006583464686,629.4316663683262
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32481.0,965.7406021663267,629.3972004534776
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32502.0,965.2528065981361,629.3594983024931
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32529.0,964.8705851854639,629.3332308525223
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32541.0,964.5772573310983,629.3449891771498
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32553.0,964.1552591096905,629.458985595041
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32575.0,964.007401579845,629.4599834345163
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32595.0,963.9902435415682,629.4586889400618
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32611.0,963.9893483395712,629.4616015525843
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32624.0,963.9918549051629,629.4592822500201
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32644.0,963.8814168187942,629.427782884963
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32660.0,963.755432057743,629.3801293078601
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32674.0,963.4453639260327,629.2199086504929
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32694.0,963.1333263499288,628.9396236324795
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32718.0,963.0214261002982,628.8394621240699
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32732.0,963.0185614539075,628.8354977348033
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32743.0,963.0204115380349,628.836171950665
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32765.0,963.0214559403646,628.8360101388581
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32781.0,963.0204115380349,628.835255017093
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32797.0,963.0187404943069,628.8349044248449
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32818.0,963.019009054906,628.8341493030799
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32839.0,962.9988968500389,628.8185884009926
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32853.0,962.9046619198165,628.7340956692082
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32865.0,962.7648910480111,628.6126828768386
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32890.0,962.7135959735804,628.5808598881678
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32904.0,962.6329084335798,628.5672676963965
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32924.0,962.478993370221,628.5491447740349
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32936.0,961.9990158994715,628.5133843647319
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32957.0,961.4718016033441,628.5767876243633
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32974.0,961.0382552761745,628.6682922011091
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,32986.0,960.393918718767,628.9662147060637
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33007.0,960.0324659924263,629.2259226559789
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33024.0,959.9960014310798,629.2606043199033
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33036.0,959.9960909512797,629.2630314970053
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33057.0,959.993226304889,629.2603616021931
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33077.0,959.9929875843565,629.2612515671306
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33094.0,959.993852946287,629.2611976298615
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33108.0,959.9954046297485,629.2593367940833
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33128.0,959.9941513469527,629.2611976298615
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33144.0,959.9939723065531,629.2614403475718
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33157.0,959.9943303873521,629.2606043199033
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33177.0,960.0024767255251,629.2612515671306
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33198.0,960.0007161615977,629.2598491981382
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33214.0,960.0013428029956,629.2592289195455
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33227.0,960.0017008837943,629.2594716372557
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33248.0,960.0022976851257,629.2578265505532
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33264.0,960.001372643062,629.2576108014775
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33277.0,960.0028049662574,629.2577186760153
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33298.0,959.9878849329734,629.2586625782217
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33319.0,959.4581342311878,629.2712838991521
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33337.0,959.2085220743446,629.2715535854968
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33348.0,958.8270765034032,629.2428859270586
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33369.0,958.5096378752504,629.2075839845417
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33386.0,958.4062420445916,629.1879777872842
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33398.0,958.408420369451,629.187384477326
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33418.0,958.4070775664557,629.1864675437541
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33441.0,958.405585563127,629.1866563241953
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33457.0,958.4043919604644,629.1864136064852
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33469.0,958.4054960429274,629.1869529791745
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33491.0,958.4073461270547,629.1881665677255
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33510.0,958.407674367787,629.187681132305
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33527.0,958.4074356472544,629.1874653832294
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33541.0,958.406898526056,629.1870878223468
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33560.0,958.406898526056,629.1878429441119
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33577.0,958.4064509250577,629.1877620382085
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_holding,33591.0,958.406898526056,629.1875193204983
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33614.0,958.4077638879867,629.1882474736288
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33634.0,958.4639228932681,629.2564781188299
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33648.0,958.5677066447921,629.372092654789
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33660.0,958.7483285677296,629.5767576217575
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33681.0,958.8711204416577,629.7055328513364
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33698.0,958.9106883699274,629.7511907494886
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33711.0,958.9203565514955,629.7602791793039
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33732.0,958.9211025531596,629.7592004339253
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33753.0,958.9191629488325,629.7601173674972
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33771.0,958.9205952720279,629.7579059394709
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33793.0,958.9195508696981,629.7578520022021
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33815.0,958.9210130329599,629.7573126295127
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33832.0,958.9190734286329,629.7574744413195
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33855.0,958.9192524690325,629.7578250335675
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33875.0,958.9182379067691,629.7580138140088
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33892.0,958.9194016693652,629.7578250335675
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33915.0,958.9195807097645,629.7578520022021
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33933.0,958.9182379067691,629.7583644062569
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33955.0,958.9187750279673,629.7859802879508
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33976.0,958.7081638381287,630.7751628315583
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,33995.0,958.2103718476379,632.1755900821498
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34011.0,957.3645253206952,633.5428998496162
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34024.0,955.5404318914468,635.4349653065374
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34044.0,953.1035130150871,636.6172702415614
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34060.0,949.5206162222414,637.8924821223236
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34074.0,943.7263616162251,639.3457948651046
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34094.0,942.0756091336714,639.0735734687968
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34115.0,944.3284147993054,635.5666531486386
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34131.0,957.1073337869437,622.1271577857267
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34144.0,1016.9815914764337,565.071155056501
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34165.0,1109.322960594638,484.4480986944147
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_moving,34181.0,1205.6892884418544,408.3598182179194
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34194.0,1399.788824335569,276.7445756805619
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34215.0,1620.6515541235087,155.8434322441713
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34236.0,1795.509271401933,80.94630241480525
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34253.0,1916.1884686171088,37.968924716719776
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34265.0,2081.6721080235275,-9.375160336959604
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34285.0,2171.882926228828,-29.838636546747264
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34305.0,2228.3692770404623,-39.58801365556806
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34325.0,2235.8112702823087,-39.97517537197332
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34345.0,2235.844094355534,-39.53084015049846
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34365.0,2233.352926238153,-38.47129643956717
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34386.0,2232.1423744176136,-37.819086983622284
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34408.0,2232.101433846282,-37.78122302083091
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34425.0,2232.1109229874505,-37.780683648141576
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34444.0,2232.1093116238562,-37.784675006042654
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34457.0,2232.102508088679,-37.79017660747389
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34483.0,2232.0798893182196,-37.79923806865473
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34494.0,2232.06980337572,-37.78456713150479
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34507.0,2232.064551524004,-37.77626079208902
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34533.0,2232.060254554418,-37.780683648141576
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34549.0,2232.0693259346544,-37.78532225326986
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34565.0,2232.070519537317,-37.797512076048854
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34577.0,2232.0921834256455,-37.803984548320884
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34598.0,2232.0895574997876,-37.79654120520805
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34616.0,2232.0824555639447,-37.80247430479074
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34627.0,2232.0679532915924,-37.79610970705658
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34648.0,2232.059359352421,-37.79416796537497
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34672.0,2232.076905311563,-37.779604902762905
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34688.0,2232.0746374665036,-37.79179472554189
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34708.0,2232.0905720620513,-37.800316814033394
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34727.0,2232.101433846282,-37.801179810336336
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34736.0,2232.0933173481753,-37.803013677480074
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34748.0,2232.0973159170953,-37.79686482882165
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34769.0,2232.0754133082346,-37.79610970705658
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34791.0,2232.0636563220064,-37.95630339578932
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34807.0,2232.010839404181,-38.29923655166904
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34819.0,2231.9560530419617,-39.13256735669289
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34841.0,2231.9909062397132,-39.93882165271208
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34857.0,2232.0391874674206,-40.52069690996757
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34869.0,2232.1908346857203,-41.3054841729512
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34890.0,2232.239712714759,-41.71864365298244
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34911.0,2232.2398917551586,-41.829970176061366
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34931.0,2232.23326726038,-41.99361585000585
"{'cat': 'II', 'resp': 'reach'}",3456789088,3,state_feedback_ep,34949.0,2232.24639688967,-42.183906534803526
