condition,subject,trial,state,t,xx,yy
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32292.0,729.7857002837189,699.4444590035845
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32304.0,729.330392266212,698.4554085106885
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32314.0,729.1261979754856,698.0001900518325
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32325.0,728.9914919634733,697.7428173675662
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32337.0,729.1297331952005,698.0736231730222
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32349.0,729.4902973243513,698.8946842524439
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32360.0,729.8823673316002,699.7505368744049
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32371.0,730.5766562018272,701.2507056747869
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32382.0,731.2146360924369,702.5863709052006
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32393.0,731.5699680964096,703.3117979795265
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32405.0,731.9036079922126,703.9778319292144
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32416.0,731.9657147321619,704.0902559566549
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32426.0,731.864013531407,703.8765269249823
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32438.0,731.5332300931336,703.1412666503189
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32449.0,730.9435271629491,701.8386611894448
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32460.0,730.4195793194596,700.6643258505839
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32472.0,729.6288496554132,698.9018937795242
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32485.0,728.8723974817215,697.3192465028426
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32496.0,728.2983060817976,696.1925832327375
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32507.0,727.9842371623357,695.5828653518003
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32519.0,727.8499553766892,695.5704828032272
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32530.0,727.8379921931743,695.803387690433
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32541.0,727.9655146387262,696.339932587756
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32553.0,728.1996593108762,696.9706547197544
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32564.0,728.4186166791312,697.4544734468631
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32575.0,728.6631690381215,697.979765535939
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32587.0,728.8122987465701,698.2838366311804
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32599.0,728.8850959909372,698.4067776491557
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32610.0,728.8990106157346,698.4561889234136
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32621.0,728.9331749790583,698.5047677574313
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32632.0,728.9719492688901,698.5834333601308
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32643.0,728.9996936732118,698.6779450574027
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32654.0,729.0681920904055,698.8221430315117
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32666.0,729.1499546519692,698.966965335801
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32676.0,729.1901713114446,699.0614473030643
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32688.0,729.2376281008958,699.1732024053118
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32699.0,729.2629119922959,699.241990212661
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32710.0,729.2741964136256,699.2771756778138
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32721.0,729.2939936440285,699.3434067044252
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32732.0,729.333305287257,699.4695957258377
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32743.0,729.3805358226466,699.6113632717456
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32755.0,729.4878368114298,699.9368697031723
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32766.0,729.6277749486201,700.3802333211073
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32776.0,729.6948027144124,700.7569645573152
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32788.0,729.810588230511,701.3570796454818
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32799.0,730.0262931966287,701.9974491652639
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32810.0,730.1774591916331,702.4414148158727
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32822.0,730.386206845352,703.1151042427696
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32832.0,730.5821994263399,703.6956867152999
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32843.0,730.7053664812032,704.0271614459488
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32854.0,730.867138135352,704.3905216107983
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32864.0,730.9570458431384,704.5630076880701
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32875.0,731.0597086236558,704.7269909828883
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32887.0,731.1178841992823,704.7830469140637
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32899.0,731.1412166494001,704.7250733973351
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32910.0,731.1141227255059,704.6287853320506
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32921.0,731.0197182182422,704.3998939960028
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32932.0,730.8484721752579,703.9869887718565
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32943.0,730.7372683039094,703.742080393687
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32954.0,730.5930596213036,703.4357126552829
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32966.0,730.5187917255355,703.2860146295866
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32976.0,730.5296802022569,703.2949336321603
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32988.0,730.6183435127039,703.4561371711765
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,32999.0,730.7407186783511,703.7330201735726
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33010.0,730.8618777284163,703.987828644599
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33022.0,730.9983372094073,704.2828841147389
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33032.0,731.0646579312565,704.3793431275726
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33043.0,731.0541088356277,704.33358864437
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33055.0,730.9547550207633,704.1276191449363
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33066.0,730.7819534811044,703.7477959878362
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33076.0,730.6202949539866,703.38902167681
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33088.0,730.4241609642099,702.9598095429584
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33099.0,730.3006262464963,702.708033532807
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33110.0,730.272655588113,702.6813657151118
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33121.0,730.3214133384193,702.7813105714515
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33132.0,730.408408025161,702.9795725661611
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33143.0,730.4671775176995,703.1027216941965
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33154.0,730.5206300397872,703.2133619211223
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33166.0,730.5092042096691,703.190284001963
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33176.0,730.4869181845869,703.1296868119774
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33188.0,730.4335505077725,703.0089829771476
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33199.0,730.3432468553779,702.8165034691066
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33210.0,730.280885579609,702.6870961742653
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33221.0,730.2128679522964,702.5404752044572
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33232.0,730.1604052917289,702.4446999818207
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33243.0,730.1458684682618,702.4269437341969
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33255.0,730.1692009183795,702.4557595450119
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33266.0,730.2053450047433,702.5574882018664
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33276.0,730.2419981627462,702.6413714210713
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33288.0,730.3269848446898,702.8314948259325
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33299.0,730.3961620240689,702.9521243357408
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33310.0,730.4137249956118,702.991130106996
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33322.0,730.4242458094832,702.9988896392352
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33332.0,730.3839443047344,702.918432803519
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33343.0,730.3551817571349,702.8530788121606
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33354.0,730.3131550651656,702.7630414811799
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33365.0,730.294149723979,702.7216870392468
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33376.0,730.3046139743345,702.7484737769763
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33387.0,730.3478002183706,702.8540004424265
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33399.0,730.440818919506,703.0481745609566
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33410.0,730.51551104164,703.2032016906905
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33421.0,730.5968210950801,703.3925075203158
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33432.0,730.6488878110397,703.4961091677105
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33443.0,730.6822037216319,703.568865931205
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33454.0,730.7393328722229,703.6815723937272
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33466.0,730.7875815508902,703.8087499379249
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33476.0,730.8084252063286,703.8521854804584
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33488.0,730.8218873230026,703.8706626807901
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33499.0,730.8261295866603,703.862182195843
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33510.0,730.8164006620052,703.8763039499179
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33521.0,730.848557020531,703.9651446480534
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33532.0,730.9136899085562,704.1286596952365
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33543.0,730.9793601499781,704.2603190382275
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33554.0,731.0681648692137,704.4715581816819
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33565.0,731.1538868768578,704.6436057413272
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33576.0,731.2054162394205,704.7543946182959
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33588.0,731.2861323759487,704.9179096654791
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33599.0,731.375446166823,705.118297355802
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33610.0,731.4304541855852,705.2267895896081
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33621.0,731.5116511119945,705.4295333831109
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33632.0,731.5957044959333,705.5643292420069
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33643.0,731.6245236070483,705.6554145557901
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33655.0,731.6364302270479,705.7395727775745
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33666.0,731.5371895392141,705.7154989031279
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33676.0,731.3923586579388,705.6328123167681
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33688.0,730.9584599310243,705.3767180228707
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33699.0,730.3717831489156,705.0902545252102
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33710.0,729.9432862377255,704.8735376276752
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33721.0,729.2375715373805,704.5365925754479
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33732.0,728.485701008439,704.1770229866921
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33744.0,727.7774975134148,703.8772478776903
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33755.0,727.3633677351455,703.771312424622
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33767.0,726.7819230782148,703.7078091262978
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33779.0,726.3233060950547,703.7863929714736
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33789.0,726.1015205510275,703.9045846205785
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33801.0,725.8695818559797,704.1446916023626
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33812.0,725.6837424260127,704.4383869246101
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33823.0,725.416960605456,704.8435846440321
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33835.0,725.1340581829996,705.2050941158477
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33846.0,724.8875261009691,705.5503635704771
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33857.0,724.8579151006379,705.6425265970713
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33868.0,724.8259849961742,705.7152239005485
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33879.0,724.7818654541335,705.7477485299336
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33890.0,724.7473617097172,705.7066319280693
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33901.0,724.6716797260628,705.7035177096706
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33912.0,724.5929715943329,705.6819188584382
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33923.0,724.5377090397512,705.6604983872572
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33935.0,724.4567666491614,705.6433144422986
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33945.0,724.3499464502595,705.5771280107001
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33956.0,724.2787047025669,705.5391627897451
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33969.0,724.1901545191508,705.4195589652327
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33979.0,724.130197192788,705.2894307176834
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,33990.0,724.0871806392986,705.1835918871432
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34002.0,724.0559010152621,705.1272535208864
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34013.0,723.9545957591151,705.0618103395024
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34024.0,723.614960130676,705.2167928742235
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34036.0,722.9695987013017,705.612201988321
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34047.0,722.4457357030853,705.9496970457071
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34058.0,721.490971844273,706.6888816815028
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34070.0,720.5472378709705,707.466507218391
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34081.0,719.9925194750834,708.0174860348791
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34092.0,719.1265320537489,708.931334471075
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34104.0,718.0116651644929,709.9182072408427
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34114.0,717.0286478297197,710.4975261880084
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34125.0,715.2708517422535,711.2695327532753
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34137.0,713.3800182664802,712.1162433975982
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34149.0,711.2640902810269,712.9512478510434
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34159.0,709.7805989616705,713.5113017526501
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34171.0,707.6227574112787,714.2988422473992
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34181.0,706.1804443311602,714.7169130605358
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34192.0,704.0261945639987,715.4129445888797
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34204.0,701.7801987747989,716.1547083029197
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34214.0,700.1921215154002,716.6622218468655
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34225.0,697.7376043265433,717.4465589331904
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34237.0,695.1843838032495,718.1535088071847
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34249.0,692.5376072254235,718.7785004800295
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34259.0,690.7758799736343,719.2076680188683
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34271.0,687.9700185086429,719.8763999668345
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34282.0,685.0121991594308,720.54159404378
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34293.0,682.8681308250477,721.0765558181462
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34304.0,679.4725947116295,721.9250874254947
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34316.0,675.9750745798789,722.913283180644
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34326.0,673.5389970970543,723.5921827915442
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,34338.0,669.6586550928287,724.8264612602022
